0.00717836656651188	0.0497295820813985	0.0490958754438678	0.0478885550396067	0.411302922698716	0.235837202950014	0.143845943731221	0.0405135208959301	0.00919967222070473	0.000360557224801967	3.82409177820268e-05	0	0	0	0	0.000109259765091505	0	0	0	0.00154056268779022	4.91668942911773e-05	4.91668942911773e-05	1.09259765091505e-05	5.46298825457525e-06	6.00928708003278e-05	4.91668942911773e-05	0.000273149412728763	0.000305927342256214	0.00255667850314122	0.0198415733406173	0.116164982245288	0.183742146954384	0.216940726577438	0.299011199125922	0.164299371756351	0.148309205135209	0.187358645178913	0.664332149685878	0.792065671641791	0.172053731343284	0.0358805970149254
0.00275185185185185	0.0284037037037037	0.0333740740740741	0.0224111111111111	0.0884962962962963	0.164740740740741	0.154833333333333	0.137888888888889	0.115618518518519	0.0760037037037037	0.0316296296296296	0.0110370370370370	0.00481481481481482	0.00792962962962963	0.00432962962962963	0.00953333333333333	0.00905555555555556	0.00810740740740741	0.0724777777777778	0.0141814814814815	0.000192592592592593	0.000181481481481482	4.81481481481482e-05	4.81481481481482e-05	9.25925925925926e-05	7.77777777777778e-05	0.000588888888888889	0.000355555555555556	0.000796296296296296	0.242648148148148	0.218981481481481	0.163266666666667	0.123962962962963	0.144540740740741	0.106600000000000	0.137722222222222	0.148522222222222	0.713755555555556	0.743189333333333	0.211882666666667	0.0449280000000000
0.0215344623772647	0.0613254203758655	0.0561265108200043	0.0497424670092398	0.103854551156788	0.136881498636945	0.144158162649876	0.201548213553352	0.133911123977709	0.0374237050975851	0.00879049962606451	0.00234614363947794	0.000808183156015536	0.00117910303732117	0.000660418325251502	0.000934838725241852	0.000648355890087091	0.000247279920870425	0.00102229138018383	0.00145352343731152	0.000138718004390726	0.000117608742853007	4.82497406576440e-05	6.93590021953632e-05	0.000343779402185713	0.000663433934042605	0.00217425393838508	0.00497273889652843	0.0268751055463077	0.0209765747509107	0.238377843719090	0.256004077103086	0.324958987720441	0.148901715278280	0.0107808014281923	0.248468070734120	0.277882318882536	0.473649610383344	0.712602739726027	0.249819178082192	0.0375780821917808
0.0253869212246909	0.0817792013225190	0.0553590621405000	0.0770062383684228	0.0998000345246000	0.0792853659796607	0.179472983240449	0.213645533159366	0.115609277289239	0.0333563077326284	0.0142894043498476	0.00576938827196817	0.00331209356418615	0.00222293063453443	0.00124036555755339	0.00126531399115717	0.000978028998143988	0.00108311482453565	0.00270098294308355	0.000392874828164514	0.000128018224956750	0.000113401970926255	7.81213577491977e-05	0.000131546286274455	0.000107101861430352	0.000171866987048235	0.000933424222912994	0.000456883940642888	0.00392421220280808	0.0557050641540150	0.212911444400904	0.202701234947463	0.178986866791745	0.119617154946153	0.230078234759720	0.0777917360203720	0.206516329253802	0.715691934725826	0.798450000000000	0.163514285714286	0.0380357142857143
0.0229165964679763	0.0441858636685274	0.0491315954009562	0.0485026151352120	0.167641960471585	0.151247290330552	0.132965679392285	0.186136975428586	0.161367133534757	0.0297118296961052	0.00122800909026241	3.74393015323906e-05	0	7.48786030647812e-06	1.49757206129562e-05	9.35982538309765e-05	0	1.49757206129562e-05	0.000183452577508714	0.00119805764903650	0.000524150221453469	0.000123549695056889	6.36468126050640e-05	0.000112317904597172	4.49271618388687e-05	5.24150221453469e-05	7.48786030647812e-05	9.73421839842156e-05	0.00232123669500822	0.00533135653821242	0.104122441491732	0.155096050528081	0.195433153999079	0.298271427448250	0.241745569994646	0.197058019685585	0.557351394052393	0.245590586262023	0.864109839816934	0.121345537757437	0.0145446224256293
0.0322965590114700	0.0279465735114216	0.0276532411558628	0.0236865877113743	0.0537298209005970	0.122342925523582	0.254235819213936	0.232939223535922	0.176592744690851	0.0423131922893590	0.00288999036669878	0.000176666077779741	1.66666111112963e-05	1.33332888890370e-05	3.33332222225926e-06	0.000196666011113296	0	3.33332222225926e-06	0.000349998833337222	0.000336665544448185	9.66663444455185e-05	0.000146666177779407	3.33332222225926e-06	0.000599998000006667	8.99997000010000e-05	7.99997333342222e-05	0.000489998366672111	0.000216665944446852	0.000553331488895037	0.115296282345726	0.0904330318898937	0.124696251012497	0.162519458268472	0.268242439191869	0.238812537291542	0.129566234779217	0.203145989513368	0.667287775707414	0.735681592039801	0.205203980099503	0.0591144278606965
0.00125002008387024	0.00695062581339675	0.0167515544915567	0.0228217034335385	0.0404601616349877	0.0290878709490834	0.0265814039428654	0.0593679204357397	0.336480341907807	0.177197577081894	0.0791657963656228	0.0397050081138836	0.0329375471970951	0.0309002393997333	0.0179051719982648	0.0196982599334822	0.0200902970806086	0.00526358071305773	0.00475907389257540	0.00448593325728241	0.00648146660454056	0.00606050868426549	0.00410032294863349	0.00221083243625380	0.00251932068317293	0.00207908224746542	0.00167097800414531	0.00136891659570366	0.00164848406947412	0.0164430662446376	0.292703931618439	0.135082504538955	0.141849965455743	0.252272690756600	0.161647841385626	0.190976718777615	0.281922910072463	0.527100371149922	0.765460251046025	0.200966527196653	0.0335732217573222
0.0427709686871647	0.0376885691479150	0.0381533611534925	0.0471965969141853	0.0594327516697148	0.0868655841728218	0.163202619001910	0.272802594751892	0.141155311259081	0.0322828360395680	0.00342531499762552	0.000959896533257889	0.000394062787337449	0.000788125574674898	0.000333437743131688	0.000868958966949247	0.000525417049783265	0.000161666784548697	0.00160656367145268	0.00341521082359123	0.000676979660297669	0.00191979306651578	0.000919479837120715	0.000515312875748972	0.00267760611908780	0.00128323010235528	0.00289989794784225	0.00650708807808506	0.0485707645828492	0.0687993209995049	0.209459527730906	0.446089179440027	0.237872465115339	0.0363042973052168	0.00147520940900686	0.166557204781295	0.418636138588851	0.414806656629854	0.671929203539823	0.251172566371681	0.0768982300884956
0.0652312500000000	0.0656958333333333	0.0491520833333333	0.0627354166666667	0.0487229166666667	0.0878083333333333	0.0699750000000000	0.0772000000000000	0.170229166666667	0.0658916666666667	0.0223791666666667	0.00890625000000000	0.00642708333333333	0.00736041666666667	0.00837500000000000	0.00971458333333333	0.00750208333333333	0.0122312500000000	0.0502291666666667	0.0465645833333333	0.00281041666666667	0.00346041666666667	0.00244375000000000	0.00403541666666667	0.00579791666666667	0.00633958333333333	0.00950625000000000	0.00781875000000000	0.0154562500000000	0.213258333333333	0.321764583333333	0.179956250000000	0.149470833333333	0.0992041666666667	0.0363458333333333	0.284320833333333	0.302079166666667	0.413600000000000	0.816720000000000	0.131130666666667	0.0521493333333333
0.0113938011212538	0.0167044096902494	0.0452682654885365	0.0356959579920550	0.0594929947820371	0.0704356519714587	0.0729813927296544	0.139940013969350	0.228800061871168	0.144013199182463	0.0799104801540979	0.0422778257118205	0.0253381766856872	0.00279709237735934	0.000707329235979695	0.00133490266972478	0.000920816989435982	0.000555873773150330	0.0134400610977782	0.00631118136066621	6.68659756108368e-05	0.000108757912138108	8.86175580384584e-06	4.02807081992993e-06	2.41684249195796e-05	1.12785982958038e-05	0.000265047059951389	4.02807081992993e-05	0.00115122264033597	0.0223332358540195	0.132364823985389	0.112595858015337	0.136638607125335	0.269552859970563	0.326514615049356	0.272029317910656	0.339661432591443	0.388309249497901	0.456596306068602	0.329662269129288	0.213741424802111
0.0161953606549664	0.0374723568437397	0.0426057497765021	0.0607161341928198	0.0988613372229803	0.0643344469016139	0.0520491224768268	0.0901472733261187	0.167261092551640	0.208817578694773	0.114261516021268	0.0131557897708559	0.00429115889521479	0.00146802804309980	0.000418764409730391	0.000291723521385216	0.000211734813908625	7.52834893897332e-05	6.11678351291582e-05	0.000108220015997741	2.35260904342916e-05	2.35260904342916e-05	2.82313085211500e-05	4.70521808685833e-05	5.64626170422999e-05	7.52834893897332e-05	0.000188208723474333	0.00167505763892156	0.0250788124029549	0.0142097586223121	0.0575965746012328	0.173998964852021	0.257511880675669	0.297153343057451	0.199529478191314	0.111833623488449	0.335115042582224	0.553051333929328	0.808511873350923	0.167160949868074	0.0243271767810026
0.0135530915487095	0.0158210738980736	0.0480618341358745	0.0385767778420654	0.0569619786248987	0.104190181702062	0.105161873024605	0.140413611688119	0.194651271366407	0.128557291320857	0.0428050051588167	0.0132738093356140	0.00812026208264435	0.00523785886447014	0.00364858498768524	0.00464556979367895	0.00292455902392447	0.00300887063542500	0.00438314990288356	0.0193979940159834	0.00544969178836521	0.00268848651172300	0.00165988485141659	0.00160086672336623	0.00206458058661911	0.00220685643102625	0.00435574862914589	0.00753008080214067	0.0190491547234000	0.0556035077845965	0.213768929274151	0.258676455244762	0.262736059338512	0.173646087256195	0.0355689611017841	0.236600513668493	0.322073517617438	0.441325968714069	0.640958605664488	0.240457516339869	0.118583877995643
0.0578097188543093	0.0428582796212302	0.0336336185414599	0.0339175702445419	0.0424135057146327	0.0598593643334883	0.144413313063035	0.308847315232459	0.180210492811164	0.0417274985027620	0.00638933212716681	0.000957394680303049	0.000304892094164751	0.000369388498699602	0.000114753343133436	0.000430534440661214	0.000277250777935529	3.18293944457707e-05	0.000450637216100648	0.00263095073563594	0.000789033935997789	0.000716998990673150	0.000446449137884099	0.000681819133654140	0.000779820163921381	0.00109476364580585	0.00238469173650287	0.00420231768248504	0.0312564653457468	0.0705389637856877	0.0396652887889334	0.0698965125872691	0.168721756647527	0.279508152094249	0.371669326096334	0.289393691916590	0.285858953901823	0.424747354181587	0.619453781512605	0.261920168067227	0.118626050420168
0.0677174300402593	0.0859946438589620	0.0549127951081990	0.0485298839502775	0.0418682276395225	0.0868520498353992	0.222195171004859	0.367573117676324	0.0174374499405461	0.000553961886010875	0.000550433466354754	0.000112909428995847	2.46989375928415e-05	0.000144665205900929	2.46989375928415e-05	0.000225818857991694	6.70399734662842e-05	7.05683931224044e-06	3.17557769050820e-05	0.000134079946932568	3.52841965612022e-06	0.000179949402462131	0	0	6.70399734662842e-05	3.52841965612022e-06	0.000345785126299782	0.000134079946932568	0.00430820040012279	0.0331671447675301	0.104804649045739	0.216486188001256	0.260422069559265	0.290053737831363	0.0950662107948471	0.174709699272793	0.315659479275827	0.509630821451380	0.755180616740088	0.230748898678414	0.0140704845814978
0.00816923020715356	0.0267363267692083	0.0353244918587800	0.0512172250435376	0.0474127117508799	0.0341602425925249	0.0634467136750575	0.118595106743147	0.138896398864979	0.114064764410020	0.0821891783274268	0.0508713601987505	0.0352782141682803	0.0263417485660005	0.0196168694360211	0.0151035767783420	0.00900466430406878	0.00613788316100983	0.0211805682413260	0.0177633261481130	0.00994970345743061	0.00345864844787062	0.00336852873479230	0.00466917540462533	0.00951371889956523	0.0153179155553932	0.0117910684057336	0.0100276448309038	0.0103929950190591	0.170898639679466	0.238110895960445	0.271430833120212	0.212770206909990	0.0771643954063303	0.0296250289235566	0.0995238269214375	0.334015320351223	0.566460852727339	0.706263665594855	0.234700964630225	0.0590353697749196
0.0259157816569010	0.0955937703450521	0.225563049316406	0.201792399088542	0.113796234130859	0.0739911397298177	0.0926272074381511	0.0598564147949219	0.0180829366048177	0.00145975748697917	0.00137583414713542	0.00106938680013021	0.000851949055989583	0.000825246175130208	0.000273386637369792	0.000418345133463542	9.28243001302083e-05	6.23067220052083e-05	0.000368754069010417	0.0204137166341146	0.00921249389648438	0.00317255655924479	0.00112915039062500	0.00118128458658854	0.00136311848958333	0.00464630126953125	0.0123570760091146	0.0124842325846354	0.0200233459472656	0.122673034667969	0.115918477376302	0.230139414469401	0.216304779052734	0.260916392008464	0.0540479024251302	0.222689310709635	0.314852396647135	0.462458292643229	0.654005333333333	0.234538666666667	0.111456000000000
0.0257950078853739	0.0641348347177312	0.0637773184207166	0.0631713351991359	0.0656180442202107	0.0655455747005456	0.122039361301967	0.0778943808514823	0.0143710508425444	0.00546765271225805	0.00515844942835353	0.00271795208039285	0.00107254889104380	0.00207331844832406	0.00113811655169320	0.00265928627875918	0.00239632545026003	0.00155843976575091	0.0172049541544015	0.230096246423974	0.0387270211231395	0.0154939833044030	0.0108552438599337	0.00610607467121269	0.0139106968461955	0.0124371499463380	0.0165920690738050	0.0175976699323963	0.0343898929176574	0.343546244180870	0.262176777314970	0.0939867553325488	0.0900740914565338	0.112680440476642	0.0975356912384351	0.0784568823612640	0.327765143541413	0.593777974097323	0.701006271480707	0.222129705086868	0.0768640234324251
0.0308068020496122	0.0821690493394953	0.132224541131901	0.0853411859506481	0.0562102607496294	0.0347377796526799	0.0245366826701645	0.0432473450864428	0.0362266240309535	0.0336246480782208	0.0221126759402913	0.0143083959452679	0.00806299451343956	0.00980890554695463	0.00902040301789662	0.00975452606219200	0.00704626293469601	0.00704626293469601	0.0532853036146703	0.165087876423445	0.0205603888297947	0.0150730044582938	0.00730662531628674	0.00434871091783507	0.00939529189012378	0.00868011927233658	0.0169902932619699	0.0170595035153041	0.0359275368647590	0.306247131688162	0.413931694423549	0.151704755650729	0.0742024548217712	0.0449306373193221	0.00898332609646756	0.0493782200276347	0.316879144890841	0.633742635081524	0.849511013215859	0.144044052863436	0.00644493392070485
0.0175029588641090	0.0307364401918472	0.0262357272159086	0.0214077099704365	0.0231961541189790	0.0225823189786766	0.0388894443255996	0.0738573813535987	0.0710294948064185	0.0479182387232229	0.0344362072249346	0.0210524787154480	0.0160418189850998	0.0157910346557133	0.0118388076741122	0.00976327411509158	0.00753414213606809	0.00700967334922193	0.0205821882803847	0.100806922317739	0.0460795260008613	0.0281319695283076	0.0126922563496190	0.00994815075880412	0.0120532869224071	0.0184485665916175	0.0502814202324307	0.0855861567050179	0.118566250908325	0.169529648125569	0.330510287463632	0.204145146597125	0.151212338365590	0.107428969108844	0.0371736103392403	0.110762892632470	0.293331091727301	0.595906015640229	0.823441379310345	0.164137931034483	0.0124206896551724
0.0293731251534008	0.0343759488467619	0.0293768552635211	0.0425784610013257	0.0332121544892248	0.0192369239124677	0.0447187981883601	0.0534353195175028	0.0491143599541346	0.0403292045987782	0.0332442334362595	0.0186885977247820	0.0116991173813433	0.0139118187047118	0.00993328325038812	0.0135716326617394	0.0122414753928365	0.00952670124727422	0.0424411929488982	0.190147585537020	0.0299117530547737	0.0131359557996871	0.0134910622831407	0.00762210701984344	0.0186080273461833	0.0200530720067918	0.0206655560885468	0.0342550932788638	0.111100583911438	0.247926245278613	0.328238500257005	0.179551088707241	0.110684303622012	0.0880343289494592	0.0455655331856707	0.275971451229183	0.190228901937643	0.533799646833174	0.651033175355450	0.229398104265403	0.119568720379147
0.0467816068913651	0.0881354397046388	0.111560022895986	0.0574827333530815	0.0351138600152491	0.0361925846405353	0.0557633071781588	0.0808961803645391	0.0554737665010346	0.0584701413032746	0.0259369053743947	0.0128259095846131	0.00869364443365472	0.00869661408162523	0.00677673666869345	0.00654510412699403	0.00526815549967668	0.00491254015520865	0.0117145188316514	0.0777416718078697	0.0326097043641204	0.0117397608394007	0.00669432893751193	0.00499420547439755	0.00715462437294027	0.00828531783771022	0.0152669602163686	0.0262004616317770	0.0920731929135290	0.144076183349035	0.299881733769575	0.258890198008703	0.197097763038425	0.0985054504176439	0.00154867141661860	0.205116554970782	0.230109854702549	0.564773590326669	0.691812182741117	0.236868020304569	0.0713197969543147
0.0274603834514498	0.0338203018495780	0.0345293228527138	0.0379068410858334	0.0389458791377016	0.0314811771037781	0.0387286608849227	0.0500111187384583	0.0288900276195909	0.0166304099108245	0.0108486659125261	0.00654490842349180	0.00462152781134885	0.00438948457395895	0.00343423991337052	0.00332337481106202	0.00348516051268664	0.00320155211143232	0.0187439370647175	0.159223557545111	0.0880771672677231	0.0465117778057089	0.0344887152861706	0.0284633258886128	0.0350333723294885	0.0399410868002849	0.0475243887110965	0.0439116044178454	0.0798280301785122	0.230934586366815	0.394808032563401	0.197913544557136	0.110380389768182	0.0517598223580105	0.0142036243864551	0.185729985465069	0.334371082256105	0.479898932278826	0.630016210672578	0.323628985123675	0.0463548042037472
0.0443526545355663	0.0488140221890512	0.0343763791813507	0.0319704688871229	0.0345632389412831	0.0268016516366952	0.0213369125096429	0.0369524263776181	0.0722442002584045	0.0755233345669471	0.0444624437330363	0.0232236871284163	0.0154824580856109	0.0150374846495071	0.0132343243201977	0.0136051355169508	0.0115147782803522	0.0105637566227970	0.0431457004441736	0.0811269461225873	0.0610326146624564	0.0207159855252759	0.0167083162772301	0.0141613523120805	0.0165905291912026	0.0165534480715273	0.0284892061223110	0.0332232290675262	0.0941933147830791	0.220402904542292	0.255819009236107	0.169083361992434	0.135876128702023	0.152628069825930	0.0661905257012149	0.201672576621590	0.237747416500226	0.560580006878184	0.625352657004831	0.284613526570048	0.0900338164251208
0.0268293480749730	0.0660108659127337	0.0666460489887921	0.0644948718482460	0.0688745424213678	0.0713278478415373	0.122442837983710	0.0790719665993619	0.0131515012742320	0.00407218962712731	0.00387295148997416	0.00167062664854690	0.000593551226504025	0.00127452933707227	0.000604256559246583	0.00220054061930350	0.00137801422025033	0.000888542617632278	0.00748243284633982	0.199856667489391	0.0626767495041349	0.0225275885345886	0.0133281392644842	0.00657545326676202	0.0136695204308302	0.00971508946387099	0.0150968981298378	0.0163339588023112	0.0373324689768378	0.348627487131298	0.233738450878878	0.101753592977302	0.0979240575590057	0.126387753099343	0.0915686583541740	0.115055563650637	0.355432510311317	0.529511926038046	0.658190769230769	0.251821538461539	0.0899876923076923
0.0508847670824006	0.0533152115979107	0.0547756102760900	0.158884980279288	0.136328749600256	0.132293998507622	0.0342447500266496	0.0291653341861209	0.0147532246029208	0.00849589595991898	0.0216128344526170	0.00546317023771453	0.00177486408698433	0.00603347191131009	0.00324592260952990	0.00790427459759088	0.0115872508261379	0.00584159471271720	0.0412376079309242	0.0917386206161390	0.0181004157339303	0.0116618697367018	0.00649184521905980	0.00313399424368404	0.00756848950005330	0.00618803965462104	0.0115499413708560	0.0154247947979960	0.0502984756422556	0.405623067903209	0.280679032086132	0.178690971111822	0.101668265643322	0.0271826031339942	0.00615606012152223	0.0911949685534591	0.292362221511566	0.616442809934975	0.745556886227545	0.201455089820359	0.0529880239520958
0.00857045929329421	0.0342639820496491	0.0993340038924169	0.327403448419524	0.343276653235646	0.0948999815497057	0.0148257042358305	0.00967152524416881	0.00461852528583077	0.00241639338408156	0.00314250174087454	0.00148197525279879	0.000493991750932930	0.00153554062338188	0.00101179033323612	0.00170218844297371	0.00255923437230313	0.00127961718615157	0.0117308161576965	0.0168492849023027	0.000779673727376071	0.000505895166618061	0.000261875145072879	0.000452329796034972	0.000678494694052458	0.000964176670495599	0.00273183389973753	0.00368410715454800	0.00887399639326505	0.119867395949268	0.195948077300781	0.206696861664455	0.241377463263083	0.199263178569090	0.0368470232533225	0.126128592599646	0.313119349597367	0.560752057802987	0.852592901878915	0.130354906054280	0.0170521920668058
0	9.24577583616485e-05	0.00641841758546564	0.224921064188799	0.531428703511083	0.141624020525622	0.0586219171116196	0.0147904676051129	0.00838776783856875	0.00585257610429235	0.00247694334650856	0.00176964149504195	0.00116404317777316	0.000722095092804475	0.00162910570233225	4.25305688463583e-05	1.94161292559462e-05	5.54746550169891e-06	3.23602154265770e-05	9.24577583616485e-07	0	0	0	0	0	0	0	0	0	0.00201095624436586	0.373040242239327	0.462220373067055	0.148527841342487	0.0139712918660287	0.000229295240736888	0.0189039132746227	0.518303400134064	0.462792686591314	0.831225806451613	0.124169354838710	0.0446048387096774
0.0535465613845709	0.0989882303125363	0.150957349419865	0.319415660512952	0.206856655524179	0.0367403899771286	0.0137347809621503	0.00890703229134673	0.00204560567521388	0.000915453268645278	0.00162515319678071	0.000614278089058395	0.000107349568961661	0.000802139834741302	0.000304157112058040	0.00132099608472267	0.000679880603423855	0.000518856249981363	0.0319007135764404	0.0236646160911040	0.00208735272981008	0.00214102751429091	0.00120768265081869	0.000784248239914359	0.00223048548842563	0.00182196073987708	0.00560305111330449	0.00843290502843273	0.0220454267592656	0.179670377184638	0.526150056805814	0.251740703080038	0.0388665078290637	0.00338449335476349	0.000187861745682907	0.370740682206511	0.430203397613858	0.199055920179632	0.760288888888889	0.205211111111111	0.0345000000000000
0.0369149632593617	0.0721903893257229	0.105220921936257	0.142943517244930	0.105410693401396	0.0504490522459968	0.0302597221098468	0.0290357697145337	0.0156414349076519	0.0128845998249395	0.0155458136267681	0.0108000559016719	0.00709657013820953	0.0114429251285371	0.0104793568365538	0.0141982891146205	0.0148242407302524	0.0166226563591830	0.0821813420814546	0.0823078563915471	0.0129816922024523	0.00879421564805484	0.00592484167322531	0.00398372967128346	0.00881186880760263	0.00868167675593771	0.0156988076761822	0.0248710951578854	0.0438019021279413	0.217768640633160	0.427730171456312	0.246878700727457	0.0981177318632174	0.00926128882775665	0.000243466492096533	0.320295249093437	0.404509646716145	0.275195104190419	0.791538834951456	0.196854368932039	0.0116067961165049
