0.0864878075974688	0.301884884086247	0.113330404306973	0.0941461613501411	0.0254629440579577	0.0419222681894340	0.134119438072862	-0.0226511691185765	-0.261034237742623	-0.0440886346758470	0.0861881862455893	-0.245993732919494	-0.206351151617233	0.149732712014655	0.0321073248189345	0.0172676809341183	-0.169214335503137	-0.114958901372178	-0.111878029873408	-0.0878588551097643	-0.275369697574414	-0.279643272129379	0.131780188277027	0.0389630731368719	-0.0644376270536140	0.0509485188329160	0.0118895306299800	-0.176078435494172	-0.00667574287929942	0.0371079598646245	0.182443078736669	-0.350333549524899	-0.0356399954836397	-0.422874455223526	-0.200179269287855	0.0132007353005504	0.00587526633099719	0.0609297380711290	-8.92080257382062e-17	3.54557477930123e-16	1.54721071782498e-16
0.127131220101449	0.279751684989104	0.140138264176730	-0.0118369290802005	-0.0122315743215284	0.106777031482230	0.186119216898888	-0.0517507664480678	-0.143412423765663	-0.234107231982265	0.0941443126624279	-0.0221825596688879	-0.148261026165620	-0.0923039575218843	-0.00422534566416966	0.265752810181476	0.145814487403248	-0.149020408614855	-0.200725837215202	0.0209509744734999	0.0300268957384984	0.0366370767728124	0.0758867079252845	0.0798882475739189	0.0167613437846349	0.0677140225876457	0.142246714724988	-0.0621551559486056	-0.0700261411540711	-0.206614039019466	-0.429055504571887	-0.203179264690643	0.0133054151357542	0.450000301345955	0.212507036511731	-0.0344867568852260	-0.00591994152272512	0.0385301667620477	2.56319711271164e-16	-1.82756465441820e-16	9.17363348096267e-17
0.135981163125490	0.258962260890790	0.154038569429254	-0.0566113371905514	-0.0444096430794118	0.107451595420628	0.182166263720426	-0.0702741887030191	-0.0577055893042111	-0.275511260528453	0.0208494337144589	0.136375770793577	-0.0277276054021830	-0.221940527223744	-0.0105067872510551	0.175155953895558	0.249184651834909	-0.0491268103019018	-0.0902897908169207	0.0679116582334502	0.192730390537266	0.261323371182251	-0.0254552529066099	0.105674775202498	0.0360524955620124	-0.0556790123155065	-0.0749374274488314	0.169247459634786	0.0263024502603400	0.0374751118913452	0.0739435426225591	0.426819712389830	-0.0824297350247334	-0.430790712968335	-0.194073484839628	0.0542081797968559	0.0145258248410850	0.0260536284571444	-1.39768586597330e-16	6.58496802096245e-16	-8.82048387074191e-17
0.166040438676755	0.267038936183248	0.101591629570754	-0.153581745788415	-0.0509256789558489	0.0800830432371381	0.103002109046599	-0.0977565478960115	0.0810922532840214	-0.117998807534678	-0.0822151259719667	0.183069727728235	0.0725097839318311	-0.160636417960979	-0.0317996449495689	-0.0697434036918960	0.0201730754285086	0.0778252422779470	0.0308525430250229	-0.0139448010363741	0.115589591081043	0.00198149999540628	-0.0899479108130459	-0.160334903096224	-0.0787711144988268	-0.0685380784684463	-0.0674274106589790	0.0660566619265600	0.0167084432244605	0.320910254949705	0.577753072978390	-0.322242059505225	0.120152835431739	0.287619715695292	0.146504861241945	-0.0754515639423861	-0.00791760364417916	0.0214963058051237	2.64967962952741e-16	-3.50302023725977e-16	-4.56137765349290e-18
0.146678175555233	0.241618704626209	0.0855560884326584	-0.148451936888701	-0.0623647737699396	0.0655194260794611	0.0789314530306409	-0.114520906760466	0.179012797879838	-0.0711817832224546	-0.166331214337756	0.230312069012151	0.159763050270226	-0.0946946998690576	-0.103959479966795	-0.216724861181936	-0.173896195482957	0.145265277479821	0.143188055939641	-0.101882462593573	-0.0130862958036144	-0.348249332665622	-0.204817978764681	-0.363883685805313	-0.0789060544067273	0.0182371427683243	-0.115457096553974	-0.213005827757879	-0.0496882185566806	-0.214880870593721	-0.360006329395871	0.0887253765343903	-0.0415504457134072	-0.137728380740774	-0.0429062847650163	0.0273850637134922	0.00683656388982410	0.0195310900973957	-4.62117291120338e-16	2.37299155437645e-16	2.08840436239927e-16
0.168724636309149	0.211483777558751	0.0390263964345291	-0.227079554925977	-0.0347013835887530	-0.0357244265114821	-0.0258881508390427	-0.0471743913619693	0.132099990985155	0.152135160813978	-0.0870091746136792	0.0471728300620038	0.118211339528867	0.0230173508479736	-0.0152999301072924	-0.356951704395431	-0.168096299772489	-0.0282798645485357	-0.158087514195294	-0.0196323433085979	-0.326527396839100	0.289344614454738	0.231476550143603	0.439811727598413	0.174664669141711	-0.252614354059489	-0.239765669799040	-0.0678417560427031	-0.0264248982724194	0.0629506443347640	-0.126159137799084	0.0244763916984742	-0.0143034511207553	0.0738095148344340	0.0156510923033792	0.00957345821984398	0.00360947695394076	0.0204714179181979	7.61863922284975e-17	4.54763137191901e-17	-7.83730895623769e-18
0.172050837634133	0.200257794290078	0.0290576508036384	-0.267760289442177	-0.0112883256757594	-0.0516288265977937	-0.0280340951044718	-0.0589534690002261	0.200048364623311	0.206746502070576	-0.0768018084200379	-0.0375418586877168	0.0778973004030308	0.165202892636441	-0.0545149841712536	-0.0901931502314882	-0.00246333104622461	0.0145468463798976	0.0249608689206544	0.00888999596439183	0.0295886426839206	0.0167352340040928	0.0798336939900370	0.118541911326796	-0.0396259057653142	0.461887538096319	0.611049596562501	0.242945806647391	0.133791890088145	-0.119913276944641	0.0702331395160132	0.0554922437330686	0.0388374516825158	-0.0502345775106380	-0.0379557832284608	0.00996149781413636	-0.00967148389409589	0.0197650619471635	1.56876042622108e-16	1.00331963164703e-16	-1.15844054354978e-16
0.135927102262508	0.155015920045081	0.0341668596538608	-0.241470423038342	-0.00557538825493890	-0.0365716739284678	-0.0232727911484973	-0.0431696482525786	0.187742007714746	0.281783386323675	-0.0440408099827376	-0.0810240109569572	0.0332992922729498	0.461800232111225	0.0551377172076699	0.537571488916552	0.00219615588008984	-0.198433592246604	0.224049963548098	0.248766524087332	0.0909323516082747	-0.0104416167664049	-0.0576073835951061	-0.0926329175338466	0.0336757195597271	-0.183183842686708	-0.221231129510899	-0.0759342143104738	-0.0240158194854986	0.0404902771765697	-0.0145596324883098	0.0182877741965159	0.00680138357143327	0.000615383568155686	-0.00465911144990415	0.0117584279702130	0.00532321598102829	0.0236957578393976	-1.47195426115366e-16	4.76438919758265e-17	-6.65619063233515e-17
0.136942784592608	0.0831299692094488	-0.0791937043662395	-0.257839854696714	-0.0109983093543411	-0.0932853701709988	-0.119006296437711	0.128312485630665	0.0584793829306967	0.268549850446923	0.170241100785444	-0.200201037412953	-0.330265673888662	-0.183457205013454	0.177570031993729	-0.0131461855057154	0.486895901644390	0.368257054293702	0.0768327791367327	-0.324986431635162	-0.00343924527129094	-0.0796600638870926	0.00347813125738392	0.00494666067652488	-0.109877072051957	-0.0774389010088549	-0.109287103599355	-0.0560503477561546	0.0285592406936095	-0.00844956276618659	-0.0514365217830629	-0.00877068257825503	0.0115696622588304	-0.00947338751365037	-0.00557338773704238	0.00940589642665066	0.00136431598830855	0.124064096648713	1.46176448629524e-16	3.85439223319709e-16	-3.87816546029452e-17
0.196985294128908	-0.0105432564962787	-0.117349263433165	-0.0672326622063086	-0.0228108707589571	-0.0473875272684459	-0.0467397449112236	0.221860659605505	-0.156308671517302	-0.0464681884578136	0.404243895375479	0.174610435482463	0.0307544824413564	-0.175958957089888	-0.00636335958671891	-0.180540867237514	0.0442520315381677	-0.223963244811245	0.447898687039422	0.432493753813763	-0.131252869990882	-0.129018345223897	-0.0975544274600024	0.188882894190691	-0.0729587353629142	0.0696616492754924	-0.0350603101536206	0.0378612843464170	-0.0829328977645838	-0.108652486692931	0.0309135888920917	-0.0313893476474245	0.0474379064010903	0.00794666129285018	-0.0102586865305139	-0.0389718729321424	-0.00504327809945887	0.217511532814269	6.19187227108520e-17	6.50965388586795e-16	5.68987116981982e-17
0.251245222719323	-0.0835336949588327	-0.0311538453969560	0.0891779459475011	-0.0382217652992749	-0.00419787295689963	0.0698940784361307	0.207420155568469	-0.0859600501446159	-0.0537750672032219	0.165738971793258	0.229828371147640	0.128850149372926	0.241737643346014	-0.148295689625621	-0.00710734914967401	0.107636819771274	0.0348904769030685	0.0110594730447068	-0.115179356766771	-0.0413067679219082	0.0224184898468111	0.149150128464649	-0.121779830716171	-0.0216665246392421	-0.114135326631147	0.104783506408508	-0.0949554006823577	0.493896404546021	0.188739723819835	-0.0607556364591673	-0.0212227080883892	-0.437923037935860	-0.0371917589735292	0.242514492783776	0.182743652304046	-0.115955545863827	0.0495370708781834	1.96249548616806e-17	2.85897910451552e-16	-1.29845873843000e-16
0.268946913500104	-0.0962093657108236	-0.0371728250600108	0.0754007401096384	-0.0387133392416873	-0.00974294068318957	0.0504694643395480	0.195816254720515	-0.0827749339944270	-0.0232378990244904	0.0904328370914549	0.141325512264774	0.0734317088638889	0.184986669455835	-0.0841994548498118	-0.00648292091985265	0.0153993259218082	0.00885546695435459	-0.133726522390794	-0.137452921281434	0.0519033600230868	0.0718182514853828	0.0785063492250272	-0.131584900882063	-0.00254492818095716	-0.194259645216354	0.0833627802115654	-0.0550852602927897	0.130911527879462	-0.0742228404187415	-0.0517367859998212	0.0434238048232449	0.645515791409115	0.0233545944957302	-0.328436034432986	-0.262204859941905	-0.220745542466705	0.0250811805922043	1.17108963382555e-16	3.50826805457267e-16	-7.74115036941860e-17
0.274047765499928	-0.115167642380652	-0.0168974840591999	0.114213532492620	-0.0471863644363456	0.0180191681230975	0.0765225145100663	0.149175935775614	-0.0208847635082567	-0.000126038369484625	0.0142484538982154	0.129721962890457	0.0480558493865059	0.198117920870413	-0.0571481614519531	0.00870042943838217	0.0624222034897206	0.0784203182915571	-0.0801211690683419	-0.125305963595034	-0.00421717322536731	-0.00105514777090064	-0.0234818877786704	0.00594638914381011	0.0508868500991082	0.0642476793539281	-0.0227079154874151	0.0486181578522379	-0.238610311601212	-0.0224208797827527	0.0479641896322012	-0.0136848317676691	-0.00609478136644726	0.0819248318875261	-0.126739256473850	0.121847100776185	0.815454121872614	0.0188719721409313	3.17669467463616e-16	1.52600811933196e-16	4.45188852197140e-16
0.264692042589840	-0.130561191928049	0.00149149222433829	0.145889808185607	-0.0573149573241921	0.0311494066344695	0.104015839907455	0.0720861381228635	0.0352447119070367	0.0441991161361437	-0.0774073814641382	0.0795854458454993	0.0160943352010811	0.165958181607343	0.0177855087508153	0.0409975684478430	0.0607448217784620	0.113704204445486	-0.0747877317097345	-0.110422157143141	-0.0428429376641290	-0.00389414029559684	-0.123458707080278	0.110550888974352	0.0990917265756743	0.165303809393520	-0.117108918594661	0.105666383688092	-0.375390716208259	-0.130397743113853	0.0866121387609508	-0.0105042639328764	-0.181586403264324	-0.201171252097249	0.370431212037602	-0.513678424334972	-0.244778256925096	0.0171213365737211	-4.53340892371367e-16	-3.46498869998193e-16	-9.12793942980845e-17
0.273983530938077	-0.131190670108062	-0.000657862083124695	0.132208298547915	-0.0536168273374455	0.0357266291831175	0.0910159319267831	0.0709707773425091	0.0383304206847216	0.0472621977688664	-0.107042094688708	0.0169231967266059	-0.0261067866248072	0.0289709291690846	0.0844668702617368	0.0212550383824332	-0.00385769743495113	0.0439960144996223	-0.0988580849319207	-0.00301260587697222	-0.0197683689638463	-0.0240079536220311	-0.148592434723637	0.0719293454529565	0.0142208033952929	0.157445864070442	-0.0799030944987478	0.0522811579600689	-0.290706602487313	0.0314299835751958	0.0398926005943828	-0.0271335708326837	0.0421352970987025	0.120086760966168	-0.151886983634403	0.687067467390534	-0.417504035551203	0.0262773133174138	4.37305719895906e-18	2.37920147331606e-16	-1.31276174201326e-16
0.237726804097603	-0.136201550668590	0.00756647939381394	0.156250908481920	-0.0607534286647801	0.0561540845612511	0.126918416396058	-0.0125963916834481	0.0898155006509308	0.0909878964221895	-0.229874586204905	-0.0889331326347713	-0.117089481973463	-0.153667653262730	0.203098630566507	0.0249050861515780	-0.0549806653990656	-0.00871520059577186	-0.0421844879831129	0.189203491476889	-0.0556587180091547	-0.0220681867779565	-0.224559860639996	0.118974503443740	-0.111153468725075	0.254577923462305	-0.0690550946757085	-0.118575360736054	0.308123581156462	0.401507995307410	-0.199743088586382	0.0288642676209883	-0.125924465710009	0.144120475394484	-0.302227723407912	-0.295374757409756	0.0521180398440372	0.0376050475875688	-1.58830716788268e-17	2.96682479694869e-16	1.58138460903364e-16
0.244800361057346	-0.150607684137337	0.0159256338142145	0.138448474425630	-0.0625551934977173	0.0425958666067804	0.0791007555822453	-0.0420921449519405	0.0910936359415047	0.0972266530535966	-0.194533841566592	-0.139707703223852	-0.122654018718697	-0.210848033676926	0.164809352784032	-0.00303487990286747	-0.118142128564841	-0.0672469676859458	-0.0363351828282820	0.154019867796204	0.0314880452147306	0.00888656342427215	-0.0353905321594138	0.0227036492175538	-0.0595795811490002	-0.171532665182219	0.0571619010050333	-0.0152018484212063	0.264474299572309	-0.179016033909623	0.0183237294243204	-0.0215044290109794	0.345511490616463	-0.272411300774356	0.523483778359368	0.184750031891192	0.178908257327419	0.0551483048284961	5.33221026741993e-16	2.31770402424568e-17	-1.90842816539910e-16
0.242681340782322	-0.155737589078474	0.0465763460349660	0.126156334059787	-0.0486535351715426	0.0409798117158148	0.0602597827112924	-0.128665921134737	0.0976911674413691	0.0703605160253135	-0.136232370252386	-0.140946414804792	-0.0864047129154374	-0.182853926015867	-0.00489585314914632	-0.0205761470790414	-0.0560574529365976	-0.0597411035138045	0.135877576483291	0.0339170309465360	0.0746787593851487	-0.0388741123197454	0.272380026478269	-0.101373051976345	0.0259839397660008	-0.385571535516425	0.174487101437851	0.0718978872666902	-0.0437993773184904	-0.390485677981181	0.201083915709671	-0.00911815201132399	-0.371581978413783	0.183838276840312	-0.305357082990112	-0.101856976440233	-0.0530613312880324	0.0649013238997042	-4.60122290461737e-16	1.92360130060292e-16	1.71346265443279e-16
0.188416662852238	-0.169940215100909	0.124883547658016	0.0724383946560264	0.0224328156890661	-0.0553320149348875	-0.0490190391429837	-0.290045211848843	0.0728364681211416	-0.00148505169511322	0.0935749026260136	-0.224873704973568	-0.00337190052095307	-0.152057244663937	-0.349806593583680	0.00221751007589582	0.0415189575864842	-0.142571709615624	0.229175673198777	-0.105994466920997	-0.0292386425816630	0.0535247809148076	0.342063699205520	-0.225360851336352	0.146089437458980	0.153553548940770	-0.00940646633258413	0.0103014578568322	-0.219819312997255	0.406036900339264	-0.169291904435690	0.0558091250396598	0.131814990070153	-0.0752406149358651	0.0945837414881650	0.00242775940058424	-0.00373026784955254	0.187477694337914	6.18139483562103e-17	1.04002706405492e-15	1.85055696926382e-16
0.166727838382311	0.0508595623384466	-0.163302246122027	-0.205717759471523	-0.0466318577476072	-0.182026522431466	-0.223748190110437	0.173130296260443	-0.162752415462357	0.147537204194136	0.0905280352929781	-0.0478183801332371	-0.0896889944767312	-0.153360434614724	0.0258977136622116	-0.0645356946018040	-0.246203190956340	-0.255481527410565	-0.418880975645115	0.0575434148629019	0.166522797416284	0.0892671651752891	-0.0644299725238491	-0.337455029275053	-0.0655376862259070	0.0102475099776870	0.00756541671873501	0.0426764743129503	-0.134572907062887	0.0728413288923207	-0.0147341911814225	0.0710088405198257	-0.153597020278038	-0.0222032423819065	0.0406524258492590	-0.0340823138157095	0.00496679874690878	-1.20389809232790e-15	-0.218252380821585	0.339606697717165	-0.0831633246362653
0.163113760772006	0.0530289632952251	-0.225839076234716	-0.0162572195796453	0.0233699486145484	0.122301688824285	-0.314529509545328	0.0270054891464712	-0.0796115234012097	-0.314293427965855	-0.129928335782323	-0.0988855048419920	0.0574823570692919	-0.0524086246430878	-0.0956732069854206	0.269928795433944	-0.245917035292110	0.322058303721741	0.216604885854792	-0.0983071954677142	0.105869515715289	-0.120543986966633	0.0629789490070194	0.299710302053820	0.177039290250011	0.0185277886073372	-0.0206889901801428	0.000681918476479970	0.0978722197095289	0.00353605184206436	-0.00234264698764106	-0.0188133834394146	0.0366887878849242	0.0108359763131429	-0.00948192361738018	0.00919072738757567	-0.00501120251622506	-1.29757316003065e-15	-0.236968860493993	0.368730054037539	-0.0902950895644884
0.0298902639638481	0.0474861299459153	-0.0921429221127953	0.170478660796498	-0.0391233413100654	0.437533742859171	-0.275838746618005	-0.261086722618556	0.0780404534767590	-0.108077558184967	0.0248277627139646	-0.0488441942037957	0.123521527308638	0.203294065243706	0.249199093667250	-0.149493128794453	0.309972460494681	-0.0809824285361582	0.0259662482321718	0.0622746928563898	-0.283764801559264	0.224522880917000	-0.00197546495962936	-0.185867130705146	-0.266041927351149	0.0138455500532043	0.0236730091750502	-0.0396074713045728	-0.0451356837215910	-0.0547145536975721	0.00517914063212355	0.00276333382844288	0.0180896287514725	-0.00490157632126162	-0.00563780871805862	0.00189060648705605	0.00362923798293600	-8.37871438896798e-16	-0.174846320350137	0.272065675703434	-0.0666237923545110
-0.105052424416076	-0.00730708653533768	0.163982325402997	0.149904272099050	-0.0391889246479589	0.306635383830860	0.0657150239966649	-0.245865607897229	0.00275301428463459	0.416834067831634	0.274228364839889	0.250397911088451	-0.0923795436241950	0.0163003545173373	0.000534173770538618	-0.121584899223351	0.0391710843241628	-0.118281843702486	-0.0481352093925558	-0.0933440093967118	0.299159919761467	-0.276356810522021	-0.0622851560515231	0.188705335596271	0.306728881543556	-0.0329177531036127	-0.0105216841040007	0.0153418876819058	0.0890103334064764	0.0406797451847168	-0.0114222578364780	-0.00824277290993379	0.0323884985399748	0.00924813777198560	-0.0144377244779304	0.00963708540120251	-0.00233428589073545	-6.93889390390723e-16	-0.171858024580761	0.267415805428388	-0.0654851261450413
-0.142532527763671	-0.101144424369066	0.254916116664149	-0.00586187357199315	0.0625933783185864	-0.119220454821310	0.339208189024028	-0.00454277922544774	0.000925898726033977	0.202107775804476	0.0899483082661167	0.159182764691759	-0.0887207735957955	-0.0901693179141921	-0.216032567429183	0.210799161842559	-0.124370946846783	0.332865469599141	0.0757049483245792	0.118260631462382	-0.325873235687722	0.245079409058875	0.00634674524777072	-0.0424341066444007	-0.256848342227834	0.0141465673107061	0.0301110741414255	-0.00862096497010303	-0.0225391609605757	-0.0748630351410082	0.0218597656279509	-0.0135240511821419	0.0289443870208082	0.00136445440403730	-0.0164128523444149	0.0105240636781304	0.00218204281526673	-1.20042864537595e-15	-0.237167009759332	0.369038379735539	-0.0903705927577081
-0.115740625004395	-0.0273987658912434	0.0677478950934382	-0.0221165387977614	0.0137292439896328	-0.367382279920557	0.325323693289336	0.182497482960766	0.163157807159515	-0.237900905408175	-0.251654440018973	-0.156344297409230	0.0866691624528966	0.117856637031645	0.100186444521317	-0.215271531252108	0.328266614603941	-0.264873418897860	0.105396965315555	-0.0495287930032501	0.0572671414455900	-0.166239638529708	0.0353715723644353	0.0519839172461464	0.110280782748473	-0.0274823167332654	-0.0253433343908062	-0.0128030246634909	0.0167782905660829	0.0146451942527663	-0.00145056335724617	-0.0281054761795141	0.0376233419035521	0.00497911222518654	0.00299033383097887	0.00316912143586399	-0.00263756983569904	-1.34354333214404e-15	-0.245460198817719	0.381942809639400	-0.0935306461387358
0.0547805376114383	0.0251744367272125	0.295759871236512	0.0795923803963902	0.268288030371308	-0.00848466160202731	0.0166816412232674	0.156640420801049	0.154693779409577	-0.00973852793143389	0.298387179369517	-0.110426813577203	0.402111922203771	-0.124091174462692	0.464587990325946	0.0835779207697931	-0.192763684112415	0.0633875312422402	0.0192006337731083	-0.121216758890350	0.0814700837353723	0.00507534239354247	0.121341814015339	-0.0260109513394246	-0.0236107529329549	0.0320503983280456	0.00844637476791782	0.00940254114050654	-0.0400090580218574	0.0316240666960304	-0.0207072914610108	0.0229579365371397	-0.0165813663123989	0.00251253820696305	0.00911106095607564	-0.0135275007657059	0.00853084115733225	-9.29811783123569e-16	0.375750578557977	0.230107677349032	-0.0464429477583757
-0.0228113048756307	0.0622105005271210	0.0501377544946605	0.0463776497151633	0.344828798567004	0.277245591705279	-0.122832474297460	0.322874472460375	0.250096160858055	-0.0195565748218160	-0.137220268579509	-0.0344209322467517	-0.327460091632171	0.0348386465448071	-0.412973554208380	-0.0998055343508071	0.0748770960424059	-0.0880332776154467	-0.0529046054472073	0.109033991560622	-0.0158706207462982	0.0120544521590210	-0.0978134770258139	-0.0106658081180767	0.0219824134817941	-0.0244781731574230	-0.0239349595417378	-0.00201812308442739	0.0159884902301233	-0.0148648253827358	0.0222827993261354	-0.00670117795309308	-0.00749951043254263	-0.00385014617392820	-0.000362438387608410	-0.00363812890889880	-0.0103232847618977	-1.13103970633688e-15	0.434891893138695	0.266325507234389	-0.0537528419812267
